review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
8773026c02670abe202c4e7fb095280e,7b9bc6b76ad9656ca99e8e1f2a6d249b,5,ótimo ,produto de excelente qualidade.,2018-08-28,2018-08-29 00:41:06
2a26472681f8c8f52d6e1ce4f136bd02,036091098bdc85e780fc3594006276b7,5,muito bom!!!,produto de boa qualidade e entrega antes do prazo excelente!!!,2018-08-28,2018-08-28 21:38:11
623a06b7d2cf8d26659ff84fcf168f3f,7bf010be3a0b710cdefe0091b13ddc6f,5,recomendado,pode comprar que veio td certinho,2018-08-21,2018-08-24 12:40:22
15c81bcb4d36882af1ab5ad5ad548484,675d6533ed09bea158fd932431474b82,5,,,2018-09-08,2018-09-09 02:12:59
5a321070752a6ad46622f807ccdab2c8,ae3ed4faf84063e2cb305bc99cacf219,4,,,2018-08-27,2018-08-28 12:08:44
30bfb946261ed8bf28ce99059da788a5,72c98b53f4f357890d8107a06f895d4b,5,,,2018-08-12,2018-08-14 23:06:00
47ab4f0259de44b8fc39916bc7921259,3c9979e0cd0acb648d666e573dd343fe,5,,"parabéns.....o prazo da entrega foi muito rápido....o produto chegou certinho..
.....foi uma ótima compra ....
recomendo 
",2018-08-15,2018-08-15 04:58:42
529ed99f9eb9d4c867ceeb10eb911f5b,a1e04dff9ea10fdbe31202f5794c9b65,5,,,2018-08-24,2018-08-26 18:18:51
fcb9a8c7a0e4b92c5fda0cb9f1100b2a,303eb5cb4d788bba757d3b0a2aa5f270,5,,,2018-09-07,2018-09-09 17:56:05
17f1f63fd0d9fad6d9d2f5fae225d68b,12fb2d2b590f7359e3b473456bd1ca87,1,,"não recebi tudo que comprei. já enviei reclamação para o stark, mas ainda não recebi nenhum retorno ",2018-08-13,2018-08-13 22:09:46
571952d53783e2fb6ab8abee308e93f3,3a328e1340a59982235a158a25133cba,1,não recebi.,boa noite. preciso de uma posição da baratheon sobre o meu pedido. ou o estorno no meu cartão ja que o produto não foi entregue.,2018-09-04,2018-09-06 00:28:26
5753cd28e5c060c20631948715de5282,93a955b7a775ad2a9a9309557360558e,4,,,2018-09-01,2018-09-07 13:59:50
2578a51fa85edbb0da6fdfd3af9e9f9f,893fff1e0e8a0597923ff86966aac6d1,5,recomendo,muito bom,2018-08-31,2018-09-04 10:08:19
bf3710b8a40d89813e08e0badc976c8d,d836fc392b89243c807bf3366c68fbee,5,,,2018-08-14,2018-08-14 19:32:11
4ba715674befdeca9c2abfe1333e2249,c7a7200ede6d21b5eac67705000af954,5,,,2018-08-12,2018-08-12 22:41:05
d80dc493070e83c0bbf051732a023934,4e7909532524b84d763e7122b02a8220,5,,,2018-09-07,2018-09-07 23:50:09
7b8c98bda6c93a403c64301ecd6b0ab6,8c37353173db5c03df9e813cfe9a9326,4,bom,otimo nao tive problemas nota 9,2018-09-11,2018-09-11 04:22:56
57825990545d9e264351e3da6ef195c7,f66700bc0daa1c69ee30003597354134,4,recomendo,,2018-08-26,2018-08-31 11:12:20
24d89d9237d8979a9684cd7248903b3b,9c6585136c83fd43fc233e6cec52044c,5,,,2018-09-01,2018-09-04 11:59:58
e6fcb039bd55084ae50a6a970f303ba7,b6ad79d84c91bb9d11720468017c168e,5,,,2018-08-14,2018-08-16 23:30:48
9e0f00968f895699c9cd59ee5fd942f4,7bc26962535d2a6a7f34041908736df5,4,,,2018-08-26,2018-08-28 15:17:37
c112e8bf575c317e1ba31c15e55c5d9a,c8f48cead5aa6153ed4e86436420bf34,2,,,2018-08-31,2018-09-03 12:05:26
c83fa99e049778250c1594af948b6f59,78219cc6b17d2b84d847bbf8b470316c,5,,,2018-08-21,2018-08-24 16:03:30
3be88530f5492f7ed949337764aaffda,6440501490dabcc13bc292e417ca410c,5,,,2018-08-31,2018-09-02 16:16:39
70562beacfe9f1dabfaeb70d901ff348,957109fd6a6321b74f0d9cf8969aff76,5,,,2018-08-21,2018-08-23 22:44:10
68f91341716c82352aeadc33a7a41dca,029c545413b10a6bd7540401f6eef0a3,1,aguardando o desfecho.,"ainda não tenho totalmente como avaliar a loja, uma vez que o produto foi entregue muito quebrado e não sei como será solucionado o problema.",2018-08-21,2018-08-27 14:01:29
425d9dcf7b76c0379ce1bd4f0e8cbcc8,1e677b19d299a71e33c95a270f656703,4,,,2018-09-02,2018-09-02 23:16:34
26cc3fd93bb6aa8d2ad041b11ab68ed9,9d85f63ebf2543ff0cb9d3a3bdd7ead8,2,,,2018-08-31,2018-09-05 18:04:34
0249e083542be0c7999fed3441dbae0c,6b654c2dc2e7c610cb22c325fb723057,1,,,2018-08-15,2018-08-15 17:59:57
4fb602244881861ac8cc8e9089e8ff78,eabc20c259ef6e04089307feb92aa0fb,5,,,2018-08-13,2018-08-13 19:21:37
a6aafd661300f50afc7454f239dc5f59,6b4383f4e80b98f77c7f02262603cf9d,5,,,2018-08-24,2018-08-24 23:47:04
6b23ed06ff51532683ee333eea957980,640733ad0bfd6eb8b4fa7c5a66188380,5,,,2018-08-25,2018-08-25 20:09:10
b3ac0ab5b5fd82b28b31014708796dbf,354a8fcde21bec79e0aa3a50dd54d72f,5,muito bom,gostei muito,2018-08-28,2018-08-31 02:21:00
61ec51e9a03c2687d2584351785517e9,19a870c81a3ab57258a090b0976ec5ee,5,,,2018-08-12,2018-08-14 21:07:11
66eed270deee3147900b704ad48a0576,23941956ac5ebb846fc41ddbf76e7ccc,5,recomendo,"veio até gamão, que não falava na descrição, fiquei feliz. o único porém é que o desenho do tabuleiro de xadrez é colado e não pintado.",2018-08-26,2018-08-29 15:36:53
72a7dfa1d8d9cd8851652a6e09706ac1,0eb2e52e71b7f59b62ea59b139e5a254,5,,,2018-08-12,2018-08-13 00:50:28
ec2f5c6e053a85e84301b3369f79ef8c,b56bcbb57a9be94114e2dfb18399193e,4,,,2018-09-04,2018-09-04 19:50:33
08d80e39d4281dcd61bafa411fb3d63b,39ddbf9faa7aa4f9c43b32acd366ea32,4,f,bom,2018-08-27,2018-08-28 02:35:46
765c8d93ab6b6cd35e88bb759eedf2a4,97445d49acef660b9217b07d0fc1ce3a,5,,,2018-09-08,2018-09-22 21:35:34
1d81da19e08914ed12acac9621df6d99,1349d7f4ec671ded42f2360828965692,5,,,2018-08-24,2018-08-27 09:46:18
2c3546f4c9fe0c9f2b10bfb6d1aeeddd,0fc5deb2df203e00080d925c2c8d1dfd,5,,,2018-08-29,2018-08-30 09:52:43
6834e43bf94ec788e0617df3fdf709b5,31c9a3f10eb368b62e102608adbec724,1,produto não original ,produto não informado como paralelo/réplica ,2018-08-27,2018-08-28 11:36:58
139b38e1822960040ca2c1bca593c3f6,88105b400acfb446584ad0e0c3a088eb,5,,,2018-09-02,2018-09-02 11:33:06
6470cb3b0987aa8ebe00bb1359dc69e7,853e167f64c749528b3b531bef12850c,4,,,2018-08-25,2018-08-25 22:35:33
5fac46fea381eeba09ffb6ccdf3ea219,330ef0a4fda3b673b429290366ce32ca,5,,,2018-08-26,2018-08-30 16:30:51
88fbec3a2ace5edb0ff143f165d9d9f0,4634ad13b4414c83524f5efb0ef21a0b,3,,ate este momento tudo dentro do combinado,2018-09-01,2018-09-02 00:21:48
eba6a7ca3701f5601d87b671df0aefe5,6acf2b0f288195a72858fa65ff2c43c7,2,faltou 1 alicate,eu comprei 2 alicates e só chegou 1 alicate,2018-09-03,2018-09-03 21:17:31
93611e0327d6a1769d1e68cf3caa242d,0113affd907a209209ab08413bb54226,2,produto não condiz ,"produto comprado foi moringa em cápsulas, a qual, já fazia uso porém de farmácia de manipulação local. este que comprei agora não faz efeito algum.",2018-09-01,2018-09-02 20:29:44
11d8992bd767ff693cfa2fb3f930f65a,c1331ba0cd03a2a346d54d5fa2ed7576,5,muito bom!!!!,chegou bem antes da data prevista....,2018-09-03,2018-09-03 23:10:09
9977b5ce9c13d21f48f4a252880e0132,673005b4d67fb096100f48d7a6cb008f,5,ótimo,ótimo produto,2018-08-10,2018-08-14 03:15:14
ef2a31de9e123645e66df63313b245f1,b2e77af6e5d073304e896d1f140da964,5,excelente,entregue antes do previsro!,2018-08-26,2018-08-26 16:11:56
3a47b3e4459949cd8254331315fe7d60,cb3633965eff0518e61c0d44f06fe48f,3,,,2018-08-26,2018-08-30 02:30:28
d40259c15dd53e49ca0d3a8ef3f12f02,95090e36b7613cf8e45f25317cae256a,4,lannister é tudo de bom,"recomendo sempre, devido ao atendimento pós compra",2018-09-02,2018-10-05 01:09:19
e66e8c9945909ef066e1e1cd012cb5a2,ee3392ed69b3aa71906d6890c571cf81,5,,,2018-08-07,2018-08-08 00:52:43
5f4edfd7a291967bfdb50952a0994af6,1c11733dbdd5bd01b44d43c1ea15d09c,4,,,2018-09-14,2018-09-15 11:24:31
70ea123ef28560f644d7f9ad77c69c22,e05db2f0411d7fe6af92d64c6fc4bf9d,5,,,2018-08-14,2018-08-16 15:59:46
4d8b6374e3bfd23f81b08e7d81e46ff4,4856100f6860747b156ecf6405386b7b,4,,,2018-08-25,2018-08-26 02:33:42
4e73e0063e9e7891b5d800433bf1b3e5,c08918f04f354ae73e08676fd16d5527,1,indignada ,"meu produto veio faltando a faca maior, estou muito indignada, pelo preço que paguei só justificaria se viesse essa faca, e na descrição diz que é a tábua mais cinco facas!",2018-08-26,2018-08-27 17:19:04
3e60d18a239551de48ca8a2ff9382db5,aa21334313579b3bf1d6e8a10de215af,4,,,2018-09-05,2018-09-05 22:53:28
9c4ce888a4317d4dab21e9e5cf172764,d1d889b705a1d015ae3040fe1cb24be7,5,recomendo,,2018-08-13,2018-08-14 01:56:05
9616bafae9e7c94cf600ad7496546735,9391a350faf505bf6880c4d747f26e4d,4,recomendo,dentro do previsto,2018-09-08,2018-09-09 15:03:35
c028eb71f53d52fdeb2a3b015eb489bb,a187f41f4cc3a98eaf1e82f8b79c6fb2,5,super recomendo,parabéns mais uma vez pelo compromisso assumido e cumprido.,2018-08-27,2018-08-27 20:05:40
17cd6c58b7f446d45c9951780520e258,977b31c8455f33c500fbd18a7770be82,5,,,2018-09-02,2018-09-04 21:41:11
086e90e4e6d42382a76c50a2eaf42f24,a86a34972a168f819d4e6fbf8d07a264,5,tudo certo com a compra,tudo ok,2018-09-11,2018-09-12 22:49:39
b9d0c63ca87909c067b3deb94280e078,0b2a86ad4de68092f2026ba5cdccc64e,5,muito boa.,,2018-08-27,2018-08-27 21:05:51
c17b19a9d6b611b3442ebe0ddca1de12,dd804880e8bbe570f05a48fe008632e2,5,,,2018-08-05,2018-08-06 11:51:45
21a33ccc0105a9df7b720193118bb189,2e8080693faebedb3ba68531167c6313,3,,,2018-08-24,2018-08-25 11:16:59
81a1220b302da16ce85e4aeb0eee113f,495f56726168b6a736cc1220b7d49be1,1,produto diferente ,"produto que comprei é totalmente diferente das fotos e da discrição, é apenas uma réplica fratura de má qualidade.",2018-08-31,2018-09-01 06:31:14
2fab756c0c0968951112ec433658db8a,6a1a1bf2fd36dee014df573300dc3ac0,5,,ótimo trabalho parabéns para equipe...,2018-08-24,2018-08-24 20:50:11
fb46e019931a67a6c34d9985b3c17686,94bccdb5b708ee435e70b46d4d5619e2,5,,,2018-09-08,2018-09-08 04:10:49
fd74b8c05e0982c60e48bbc35fb56812,027b81ccdf72434e7346aafdf630ff31,3,produto é uma replica,em nenhum momento do anuncio o vendedor expôs que o produto era uma replica de primeira linha,2018-09-02,2018-09-04 22:42:14
d8efea9a133de6c33139b28cc18d97ef,f4894d53b6be36cd0c12a1e648e35758,5,avaliação do vendedor,"na verdade não sei se indicaria está loja , pois o pedido da pomada santa chegou sem problemas , mas o outro produto foi pago sendo que não tinha o produto",2018-08-21,2018-08-24 01:13:44
8e4d827b1912b0a9721487a78a9f31fc,0132f39e8ad9b42ad2d41c847f44c0ed,5,sim,muito bom,2018-08-07,2018-08-08 01:41:39
be8f7f0526945b22a31163c492610f5b,e9525d74abc05d22ffa3059164adb967,5,,,2018-08-28,2018-09-01 23:12:54
b9321d1c3c2718f1242b5b73ac4be378,852fab0ef8986c549194d5959498f160,1,produto péssimo,"não condiz com a foto, não veio com as 4 pilhas conforme o anúncio e simplesmente não funcionou em nenhuma das 3 televisões smart que eu tenho da marca samsung.
muito descaso com consumidor!!!",2018-08-12,2018-08-13 12:50:27
777a72a98ef326678bf6695994a5ebfc,bf06a474d6806d10fdf9cdc8c428b993,5,"sim, recebido",deu tudo certo!,2018-08-13,2018-08-13 21:04:37
bb1440d34ae015bc9da77d98a6160a78,da3b31201f3eb351160956d5aa12deb6,5,,,2018-09-01,2018-09-06 17:53:17
c869128a44841a541c406be36a22456d,e0eec33f570971dd8325e85fddb084d8,5,,,2018-08-06,2018-08-09 00:51:12
54079bac91412b15c2b65bfa3a545f31,4289c523d9d7daf854afd779579d63dc,5,,,2018-08-31,2018-09-02 15:54:19
9abe89e02f659d5162430145742f625d,b4785764380c08de311002f4a12e034b,5,produto top,entrega rapida e com segurança !! produto de qualidade!!,2018-09-03,2018-09-06 13:03:28
f6038f5df93dbd9bfbbbd1fe6ec933fd,da3dc62f13188f2866f5775585107a7f,1,,,2018-08-25,2018-08-27 21:15:52
eb33039a4ec18e78ff5ceb9c186e08b7,1726f2ec844770ea9f94c7a3f2651a8b,5,,,2018-09-07,2018-09-08 02:08:14
f0e69a5af879bab626fa88402a866592,63514fae43596b11a770416049c86856,1,,,2018-08-24,2018-08-25 03:54:06
a93cb70b30360c25f5cee6f699339eeb,e3f0b66713db4b7b5104d6fd00701b16,5,,,2018-08-25,2018-08-25 12:45:02
5deed99db44235ee8de14e21a431b452,20a1b5b821806e87157587550af9d52e,5,,,2018-09-05,2018-09-05 15:29:43
8b2374da24b217889848698b87017cfb,9d9fcb45ee8881b84ca11e65a913941a,5,,,2018-08-17,2018-08-18 10:10:20
36b616f738d1f617cc12aeb2c01705f3,206d1a13596872a713dba14504fdf699,3,,,2018-09-07,2018-09-07 22:56:38
da4b274c5bd6e802868fd4c00f8500c5,481075dd01a45aee93425cfdf090a8ca,5,tudo dentro do combinado.,,2018-09-08,2018-09-10 19:08:25
102cd8acf944bad129e170b8cf0f0e48,e26def18967c8f7038476bbfd3256f43,5,satisfeito ,"produto original de qualidade muito bem embalado, chegou antes do prazo. ",2018-09-07,2018-09-08 01:55:05
8bd769c8d7d9afdff7101a2c067b553c,24704829c5d1485dea2f9f4c28356b9e,4,,,2018-08-28,2018-08-31 12:02:58
d520fd607e0feb115a8546529b92f722,a2dbd93b24fc7f52962452e1920d2ec4,3,perfeito,atendeu as espectativas.,2018-09-02,2018-09-05 13:57:42
091c8f285648ece0147398d0c5a8ded6,908fe1b8b7e5ef073fc701112c902111,5,,,2018-09-12,2018-09-13 15:37:03
036f7ae263c8b62f7f9d9f3055e79fd3,4505b87dc4843da73734e3e1a6537999,5,otima,,2018-08-14,2018-08-16 14:18:31
e08a83d1c352ae6271fabc80c37cdac1,facbf3a7042565f608ce5dd2f5ca7c9b,4,relogio,muiuo boa ,2018-08-27,2018-08-28 00:04:44
da8e936bc2f1b52ec626f8aa41f3df44,117a6f28c5cf04526b4869a9291c9d61,1,produto incorreto,produto diferente do anunciado ,2018-09-04,2018-09-05 17:21:32
9a27e8132d76ec1be3e64d9cf469516c,bc5e4a6b788f29265c3075648d98ef03,5,,,2018-08-15,2018-08-17 10:58:46
62c988ecf295fb3e86e2774615a1bb3e,51cab0235fdd0e37f744024696d8e66a,3,acabamento,"o produto funciona ao que é proposto, posso até classificar como semi-pró! mas deixa a desejar o material de acabamento da boca moagem, um metal poroso de difícil higienização.",2018-09-15,2018-09-21 12:06:23
90f4f4b58ec2f4b75ae779f21ef7b5b0,0e33201d95dd99ef2fc82d81732957b2,2,,"eu achei a entrega um pouco demorada,e as especificações que estava escrito no site não são iguais a do produto",2018-09-01,2018-09-01 13:49:10
ccc70b3a422201de483aecd4a9459b35,b75fb3fad479a8d1dfff143f49f2f76d,5,,,2018-08-25,2018-08-29 14:55:39
8805b9690cb831613898d0e0394c3499,86df5fa6306829eeeab1906b3f7ad102,5,,,2018-09-08,2018-09-09 11:41:30
b338d71362b0befeea1fea45df5b0c55,37c647851a4d30342bc4dd9ec8c95861,1,não recebi retorno,"estou aguardando uma luminária que não chegou, só veio uma na caixa que recebi, só veio uma luminária dentro.
não obtive retorno sobre a minha reclamação.",2018-08-12,2018-08-16 13:06:07
4f569c452132acc672b313c1e300bcd8,05f5cfec67106e59d6280f62c4792d25,5,,,2018-08-31,2018-09-01 00:44:33
1f8b94e577cfcd96218273a824fc594f,f3513eec8f1434b5b7e04ddf3598df40,1,produto errado,"não recebi o produto que comprei, chegou outro modelo menor e diferente e não consigo entrar em contato com o atendimento das lojas lannister.com para fazer a troca. aguardo retorno.",2018-08-28,2018-08-29 01:03:06
6fbd8ef5367bd723d426167e479c7326,b76e1e63723d846f3382683973908122,5,,,2018-09-01,2018-09-08 22:20:22
89371f741951263540925710d6a4b81c,c1559efbfbb38d83f6280b505bd3e0df,3,,,2018-08-14,2018-08-15 07:32:10
fcc345ba9882654c49f517bb0f407a69,c361406c8d2eccd0d8ba53309bca045e,3,,,2018-09-04,2018-09-05 23:18:30
3f7ce886a3d162ea50d1ddba31c097b9,83351d37493926bef518c18c8ece3a9f,4,,,2018-09-02,2018-09-05 22:31:46
7f7bf3668353655e6db2e427e2215340,8ef63805460994636446a1e1012ee8b6,5,,,2018-08-25,2018-08-27 13:45:02
4db058a0de16a06db15c4217ce42a426,31a2886d02ad2127bfec204da2e93b66,5,super recomendo,"chegou muito, muito antes do prazo",2018-08-27,2018-08-31 12:46:34
52865ab7df3e9b4f34202b9b14a2aa96,d82a297437092371e1c2278befb2314b,3,,,2018-09-09,2018-09-13 11:01:11
67b99d36fb5cfe421753fdce996cf3ce,55bec4dbd259b205d1705c846cb8114f,5,,gostei da loja e a entrega é rápida e segura amei,2018-09-02,2018-09-06 13:07:41
d10559efbf2be8ef26c1d07736510d20,8718a4ef6a9e45012bb3e595f0b5286c,5,,,2018-08-24,2018-08-24 20:31:48
0ac17fe548dd22ce96e00ae4945f6c08,5de9ecce32c65cf52b1602cdac27f7f2,5,,,2018-08-11,2018-08-11 23:28:05
ebcf5079fc43ee506d0700a4167f975e,47e2f2848f677f90f495f3884d9fe2e7,5,,,2018-09-03,2018-09-06 11:41:52
47a3f9be9b3e338701b5ff237ca034f2,a593e3fb1608a34cd19aabbebc709931,4,,,2018-08-14,2018-08-16 11:50:03
cb0cac070163cf0a94d9bdf5a544cdcd,61c724e40941762318a52917a4acc55c,1,"odiei, saí no prejuízo ","o cd que acompanha o produto veio rachado mesmo com a embalagem lacrada. estou tentando efetuar a troca desde do dia da entrega, e nunca consegui e pelo visto não vou conseguir. não recomendo.",2018-08-20,2018-08-23 00:36:14
8c0c496d0c714edad925f4e35a084979,ef02b499ada182fc2a48dd525cb062c0,5,,,2018-08-28,2018-08-30 14:36:11
a8f8362399ebbadabd31a596a67b7986,e7869ef0f308ee59d80cbef29044e126,5,otimo,,2018-08-14,2018-08-16 14:16:07
b30cb67bb03830b16d4f86110259a2fa,3a0ef207d0d68b9409177eb5829032f6,5,,o produto chegou no praazo obrigado,2018-08-31,2018-09-03 15:42:17
2166c6e965fa0dce6e30eefcb410280b,b13a04ec39b8bcf8de9bd5626347937b,5,,,2018-09-04,2018-09-04 05:01:12
b94d1518bbb0a7e41e6b75c60a8444e9,444baeba76a46804ce48bc19d0d45453,5,,,2018-09-03,2018-09-05 22:08:11
442f9826671794b72e8c95e8bbae531f,94779a352003cbec1931fe5d7b041f7e,5,,,2018-08-27,2018-08-30 16:24:05
a7d3b8dc3964b56c369aef8de1573bc5,1347acf3fe05018c48139ce35aca77a6,3,,"único defeito, eu pedi o produto da cor verde e veio amarela .",2018-09-09,2018-09-09 22:50:48
37d3c4e81e28ce85d5a7a0c86a78b4e8,bb8871a92af73ddadeac0531a0787131,5,otima,"meus produtos chegaram, certo e veio ate antes do prazo",2018-09-08,2018-09-09 16:02:00
09e73c4728b6052f2a9fd5ee7b6221f8,00611822267e76e0055c25c18506f06e,4,recomendo,comprei a família incrível em 26/07/2018 e chegou em casa 31/07/2018... me surpreendi!,2018-09-01,2018-09-02 12:49:34
004f11ee811a4b6a501d2b87d402383f,a902114dd9904d0720db65f860a98d7d,5,,,2018-08-24,2018-08-25 00:25:08
18b8170ac3bac32a614e075dc4d658e0,5f07fda0de6271f38a81a1dd718c7a82,3,,,2018-08-31,2018-09-02 22:59:57
099c79acfb43a2991ae8df9e93527c46,8d58703c7926bd13b718863681e60e42,5,,,2018-08-25,2018-08-26 02:02:00
4522252e61df482ee556494c6b5a8246,3dbaee49e261c2196c0b7be676957e0e,5,prazo e entrega,"vendedor confiável, entrega antes do prazo estipulado no anúncio e produto conforme anunciado.
recomendo a todos.",2018-09-04,2018-09-05 16:41:58
3d490f362220fe59d20ad0fb6f520b10,747674a4b8b96ff3a901d54e528c9059,4,relógio ,produto lindo só precisam prestar mais atenção na bateria. já chegou vencendo ,2018-09-17,2018-09-20 09:55:41
0e5a5da0e23f12cc4723e23bf172fd24,623a385bdb7d45cd3a9411fcee8e2c53,4,,,2018-08-25,2018-08-25 23:06:48
df161398577f47fc29d4bbc9b68fc0d9,7a0f0934c14eafa4b5afc9a590b9386f,5,,,2018-08-11,2018-08-14 20:47:26
4638e5ecd790dd2f2d472c85a81ed84c,f7f3e95cf456d7a1ebede3e7c3cce324,5,,,2018-08-06,2018-08-09 13:27:39
ce21ba216711e402e9182c8085576c31,d08c879188638eda44ea5da9dca68d09,5,satisfeita com a compra,estou muito satisfeita com a loja! entrega antes do prazo sem qualquer problema! muito obrigada!,2018-08-12,2018-08-12 12:04:51
efc417830659c24c67fac0cbe96c3a4f,baff031eabb2b15f770c6ae2f62d76dc,3,,,2018-09-08,2018-09-08 20:28:11
24dcaa441d3e1ef8598b80147ad3915f,109e7f07a4c739fb54edf836bb9ef576,4,,,2018-09-01,2018-09-02 00:54:03
feac99a252cd7bd11656863d57917c54,1a777b4fbc5f78c56a4d194ce7311df5,5,ótimo ,"gostei muito, é lindo.... a entrega foi rápida. podem comprar porque é muito bom e bonito.",2018-08-21,2018-08-23 20:20:08
8242826ab407c2779fe44eabafe61b2a,c09ebf7e4d207da975475dcd0db417ba,5,,,2018-09-07,2018-09-08 10:06:21
b14df90fff525c03d55d51e313ea68a2,d53fe820dc149e739012c03f9409f67a,4,,,2018-09-09,2018-09-09 23:40:46
71d5b4495c402fd202afbfcaafb2d9d8,497867927f8b7eca209cf8a7050711e9,4,,,2018-08-27,2018-09-01 12:57:45
2fbbb061daeb8929bae94706dcb84a03,4f1a1c6f6fbca0d084e77e3f74b37cf6,5,,,2018-09-18,2018-09-23 11:04:59
3c836743694d6000f0468d33b5946bfc,199c544290f4c34265e9b01c137baecd,5,,,2018-08-28,2018-08-29 01:25:27
33ad69aefab3f7445f7556f1387a3a6d,10a44d7bc8f54ea814e6020e0f3e5fbe,5,,,2018-09-07,2018-09-08 01:25:24
b0960b79065af979ebab6d370719280f,0b20c9791c7a502fc70f7f542e9a1405,5,,,2018-09-03,2018-09-04 12:13:17
5656323f06c8e1ceb5316083a572c810,ef237e5b4d945c2d685692f764555f89,5,,,2018-08-21,2018-08-26 16:54:02
c679c8c3907a52ce09699a1acf60cc04,43f65aac05e035a88e4479f89cf12ea5,5,,,2018-09-02,2018-09-03 11:38:05
950059c58c1b7d082c5ce195d80bc7ca,9645ec392b0691767c5d0e2fabca23d7,5,parabéns,"excelente aquisição, minha filha ficou muito feliz, excelente produto, de qualidade e muito bonito.",2018-08-27,2018-08-27 21:02:48
3d97073bad4214567eb77d023310dfe3,999c69ed49960e4595e36a9ab7413332,5,,,2018-09-05,2018-09-07 22:55:48
e2a8dc5c702bc7c006e91ee921d39abb,4870f8be587a9e5643156fb4f22d02e2,5,,,2018-09-01,2018-09-02 01:07:22
c5965e2e08b9f7f3530671b899157c8d,7d37719edab33266657f56d6739b837e,5,,,2018-09-04,2018-09-05 10:52:49
1bda8c20e199f7c2e9a342600031518b,a30cadd1758dccbec1ba83a6d672fd1c,5,,,2018-09-07,2018-09-07 23:05:28
9c26792a614bb2be0789cba234a0c505,5a1162244090096d45dbdd8c9037a720,5,,,2018-08-26,2018-08-27 13:35:40
dd371043e4ae5db4905fb05df1cb2db0,f7040a177f3827f17f94bd8e437869ad,5,to apaixonada,"amei. o tecido é ótimo e ela é bem firme. tive que dar um no nas tiras por causa dos meus ganchos, mas não tive problemas. recomendo a compra.",2018-09-07,2018-09-07 20:00:51
9a845b9753aa1848a18b0883a8a6047b,763cef494955df156986e220c7810b18,5,excelente: ,"excelente produto, de boa qualidade, 5 estrelas, recomendo",2018-08-08,2018-08-10 22:05:05
915d2be677f29ca902e232444a071a96,4cf039bb3ac612eaf93de354f5da9cbe,1,fui roubada,veio apenas um tablet eram dois agr tento contatar a loja pra abrir a reclamacao e nada!,2018-09-15,2018-09-15 12:55:35
c196cd447005b394e11d1fb175ed33f0,994572d6e67b97ce9c9ceb7cc0f6445f,5,,,2018-08-07,2018-08-07 15:59:22
cabe5c0888eaffc6f2d2492b482a163a,77a4cc7b685fb19e55b78931185be0eb,4,,"muito lindo, e chegou dentro do prazo.",2018-08-28,2018-09-02 12:07:15
007f155f02008dd28da584c210767024,2f5112688e80d5d79344cac900d6bd0b,1,produto divergente,"recebi um produto divergente, como efeito a troca?",2018-08-28,2018-08-29 02:02:02
5bbe559187a5362158dbe3cda22b414b,00ba57ae98928df6ba6ec9d3d8d4b1b7,5,excelente,"chegou bem antes do prazo, o relógio é lindo!",2018-08-27,2018-08-28 01:43:51
27ea963cb75e91ffc67a9d289246959a,392abee0f881388ab93e4b6b5fd60177,5,eu recomendo.,,2018-08-14,2018-08-14 15:59:50
4d56382b4abb1c2adacecf4c22ea1aee,267519bdbe13b2f237af57f3f1b86a9e,3,,"solicitei um produto e me enviaram outro, foi devolvido conforme orientação do vendedor mas ate agora não fui ressarcida do valor pago, uma vez que a compra foi efetuada com cartão de credito.",2018-09-02,2018-09-27 18:56:26
58f4ec3a39bdee3993e8f115716c6c85,f895460919953cca1c737af25d8faf3c,5,,"otima

",2018-08-31,2018-08-31 22:20:52
bac0a313404214b034bdf9d850e91d43,1803c7e9eee1785304c1266d06ee1f8f,5,,,2018-08-15,2018-08-15 22:25:27
63cf523f1135a87ca583799c7676da95,cd866ebb9aa10bfa70f22d11e82bc4e9,3,,,2018-08-26,2018-08-29 21:55:40
71f692f468623dd0739b9ca3324cb7b2,09ca36d55d4afbcc785cf9def43c9078,4,,,2018-09-02,2018-09-03 13:06:30
